,Threshold,True_Positives,False_Positives
878,4.446422243323083,0.6857541899441341,0.5581978727674092
879,4.4462726435015,0.6871508379888268,0.5581978727674092
880,4.4461341839200825,0.6871508379888268,0.5583985550872969
881,4.445975083313488,0.6885474860335196,0.5583985550872969
882,4.445104921803416,0.6885474860335196,0.5595023078466788
883,4.4450277205232505,0.6899441340782123,0.5595023078466788
884,4.442649076666286,0.6899441340782123,0.5637166365643187
885,4.44250834209182,0.6913407821229051,0.5637166365643187
886,4.442345690860928,0.6913407821229051,0.5638169777242625
887,4.442335546337785,0.6927374301675978,0.5638169777242625
888,4.441153975712917,0.6927374301675978,0.5656231186032511
889,4.441088222418641,0.6941340782122905,0.5656231186032511
890,4.441067675079833,0.6941340782122905,0.5657234597631948
891,4.4409732346345,0.6955307262569832,0.5657234597631948
892,4.440234231969999,0.6955307262569832,0.566726871362633
893,4.440193376008595,0.696927374301676,0.566726871362633
894,4.440126824605667,0.696927374301676,0.5668272125225767
895,4.439942058851499,0.6983240223463687,0.5668272125225767
896,4.438640675280832,0.6983240223463687,0.5686333534015653
897,4.438592737599368,0.6997206703910615,0.5686333534015653
898,4.436808277048999,0.6997206703910615,0.5708408589203291
899,4.436786559660232,0.7011173184357542,0.5708408589203291
900,4.436107989257667,0.7011173184357542,0.5717439293598234
901,4.435863215430916,0.702513966480447,0.5717439293598234
902,4.43585424523475,0.702513966480447,0.5718442705197672
903,4.435841322230999,0.7039106145251397,0.5718442705197672
904,4.435581637404499,0.7039106145251397,0.5726469997993177
905,4.435552614134499,0.7053072625698324,0.5726469997993177
906,4.434099347002332,0.7053072625698324,0.5742524583584186
907,4.4340284641653325,0.7067039106145251,0.5742524583584186
908,4.433737542683833,0.7067039106145251,0.5748545053180815
909,4.433734738599572,0.7081005586592178,0.5748545053180815
910,4.432036930484667,0.7081005586592178,0.5768613285169577
911,4.432033304870833,0.7094972067039106,0.5768613285169577
912,4.431923873336666,0.7094972067039106,0.5771623519967891
913,4.431913194355083,0.7108938547486033,0.5771623519967891
914,4.430864447231476,0.7108938547486033,0.5789684928757777
915,4.430660909450153,0.7122905027932961,0.5789684928757777
916,4.4292921071804985,0.7122905027932961,0.5810756572345976
917,4.429274155127501,0.7136871508379888,0.5810756572345976
918,4.42867463001,0.7136871508379888,0.5819787276740919
919,4.428516583859833,0.7150837988826816,0.5819787276740919
920,4.427314205795748,0.7150837988826816,0.5841862331928557
921,4.427299381116333,0.7164804469273743,0.5841862331928557
922,4.42660067645,0.7164804469273743,0.5854906682721253
923,4.426587697052333,0.7178770949720671,0.5854906682721253
924,4.424717988459418,0.7178770949720671,0.5885009030704395
925,4.424603036855167,0.7192737430167597,0.5885009030704395
926,4.423702029425166,0.7192737430167597,0.5900060204695966
927,4.423699592377999,0.7206703910614525,0.5900060204695966
928,4.422126607684047,0.7206703910614525,0.5909090909090909
929,4.4221235833045,0.7220670391061452,0.5909090909090909
930,4.4176333118095,0.7220670391061452,0.5961268312261689
931,4.4175056658221665,0.723463687150838,0.5961268312261689
932,4.417039071322167,0.723463687150838,0.5968292193457756
933,4.417023299800416,0.7248603351955307,0.5968292193457756
934,4.4150610420369985,0.7248603351955307,0.5991370660244832
935,4.415033305141833,0.7262569832402235,0.5991370660244832
936,4.4148411893859985,0.7262569832402235,0.5996387718242023
937,4.4148119515241895,0.7276536312849162,0.5996387718242023
938,4.4141052746033935,0.7276536312849162,0.6006421834236404
939,4.414104157997869,0.729050279329609,0.6006421834236404
940,4.413479657258896,0.729050279329609,0.6016455950230785
941,4.4133235618615005,0.7304469273743017,0.6016455950230785
942,4.413244815778,0.7304469273743017,0.601846277342966
943,4.413237981274,0.7318435754189944,0.601846277342966
944,4.410725579561749,0.7318435754189944,0.6042544651816175
945,4.410691424896246,0.7332402234636871,0.6042544651816175
946,4.4097462088583335,0.7332402234636871,0.6054585591009433
947,4.409518107442834,0.7360335195530726,0.6054585591009433
948,4.407869017483083,0.7360335195530726,0.6077664057796508
949,4.407846902115999,0.7374301675977654,0.6077664057796508
950,4.407630485233416,0.7374301675977654,0.6080674292594822
951,4.407556337553333,0.7388268156424581,0.6080674292594822
952,4.403695162139833,0.7388268156424581,0.6133855107365042
953,4.403689638117832,0.7402234636871509,0.6133855107365042
954,4.402007070638835,0.7402234636871509,0.6160947220549869
955,4.401908621972528,0.7416201117318436,0.6160947220549869
956,4.4018405470702495,0.7416201117318436,0.6162954043748746
957,4.401837626672999,0.7430167597765364,0.6162954043748746
958,4.399198932447464,0.7430167597765364,0.6201083684527393
959,4.399066390951499,0.744413407821229,0.6201083684527393
960,4.397461664289928,0.744413407821229,0.6222155328115593
961,4.3973733748997486,0.7458100558659218,0.6222155328115593
962,4.396842945368,0.7458100558659218,0.6230182620911098
963,4.396691135314584,0.7472067039106145,0.6230182620911098
964,4.395400000024,0.7472067039106145,0.6245233794902669
965,4.39517410656,0.7486033519553073,0.6245233794902669
966,4.393536276537929,0.7486033519553073,0.6270319084888621
967,4.393378465918178,0.75,0.6270319084888621
968,4.393244328872952,0.75,0.6272325908087497
969,4.393222368315905,0.7513966480446927,0.6272325908087497
970,4.389983538274976,0.7513966480446927,0.6313465783664459
971,4.3899599234903315,0.7527932960893855,0.6313465783664459
972,4.388518685085166,0.7527932960893855,0.6336544250451536
973,4.3884891244305715,0.7541899441340782,0.6336544250451536
974,4.3863917275775,0.7541899441340782,0.6368653421633554
975,4.386352447894916,0.755586592178771,0.6368653421633554
976,4.384787765551748,0.755586592178771,0.6388721653622316
977,4.3847537292299155,0.7569832402234636,0.6388721653622316
978,4.383574082895748,0.7569832402234636,0.6401766004415012
979,4.3834076465201655,0.7583798882681564,0.6401766004415012
980,4.383108701415998,0.7583798882681564,0.6408789885611078
981,4.3830876939789984,0.7597765363128491,0.6408789885611078
982,4.383053587541916,0.7597765363128491,0.6410796708809954
983,4.382943345444948,0.7611731843575419,0.6410796708809954
984,4.3827025669455,0.7611731843575419,0.6411800120409392
985,4.382471045766644,0.7625698324022346,0.6411800120409392
986,4.38213769683275,0.7625698324022346,0.6418824001605459
987,4.382133987426249,0.7639664804469274,0.6418824001605459
988,4.381962701393583,0.7639664804469274,0.6422837648003211
989,4.3817042316985,0.7653631284916201,0.6422837648003211
990,4.381095524468833,0.7653631284916201,0.6429861529199278
991,4.381049405965213,0.7667597765363129,0.6429861529199278
992,4.378443697028143,0.7667597765363129,0.6467991169977925
993,4.378413154584833,0.7681564245810056,0.6467991169977925
994,4.378131937536,0.7681564245810056,0.6468994581577363
995,4.378131688372642,0.7695530726256983,0.6468994581577363
996,4.376957126988415,0.7695530726256983,0.6490066225165563
997,4.376950138402666,0.770949720670391,0.6490066225165563
998,4.375136706813583,0.770949720670391,0.6509131045554887
999,4.3751113312620005,0.7723463687150838,0.6509131045554887
1000,4.372902560711665,0.7723463687150838,0.6546257274734096
1001,4.372899576424143,0.7737430167597765,0.6546257274734096
1002,4.369590403510761,0.7737430167597765,0.658639373871162
1003,4.3695656800803215,0.7751396648044693,0.658639373871162
1004,4.369432269041333,0.7751396648044693,0.6588400561910496
1005,4.369312436669167,0.776536312849162,0.6588400561910496
1006,4.369154344741583,0.776536312849162,0.6589403973509934
1007,4.36914972232,0.7779329608938548,0.6589403973509934
1008,4.368652477423666,0.7779329608938548,0.6595424443106562
1009,4.368589716598484,0.7793296089385475,0.6595424443106562
1010,4.3684942324914084,0.7793296089385475,0.6598434677904876
1011,4.36845958946125,0.7807262569832403,0.6598434677904876
1012,4.3673915494886675,0.7807262569832403,0.6610475617098134
1013,4.367292557029564,0.7821229050279329,0.6610475617098134
1014,4.366926354545998,0.7821229050279329,0.6614489263495886
1015,4.366916297776666,0.7835195530726257,0.6614489263495886
1016,4.366427938114834,0.7835195530726257,0.6620509733092514
1017,4.366337815473166,0.7849162011173184,0.6620509733092514
1018,4.365844148474752,0.7849162011173184,0.6632550672285772
1019,4.365821564988749,0.7863128491620112,0.6632550672285772
1020,4.3652986204439985,0.7863128491620112,0.6641581376680714
1021,4.365057209993166,0.7877094972067039,0.6641581376680714
1022,4.362777496196,0.7877094972067039,0.6683724663857115
1023,4.362777185006833,0.7891061452513967,0.6683724663857115
1024,4.362712496923531,0.7891061452513967,0.6687738310254867
1025,4.362629385053916,0.7905027932960894,0.6687738310254867
1026,4.362186849513547,0.7905027932960894,0.6694762191450934
1027,4.3621508588185,0.7918994413407822,0.6694762191450934
1028,4.361224735656333,0.7918994413407822,0.6705799719044753
1029,4.361163376941666,0.7932960893854749,0.6705799719044753
1030,4.356854243247058,0.7932960893854749,0.6756973710616094
1031,4.356778886912498,0.7946927374301676,0.6756973710616094
1032,4.35666402170025,0.7946927374301676,0.6757977122215533
1033,4.3566577407174165,0.7960893854748603,0.6757977122215533
1034,4.355743551859333,0.7960893854748603,0.677001806140879
1035,4.355297445177,0.797486033519553,0.677001806140879
1036,4.355177423978166,0.797486033519553,0.6771021473008227
1037,4.355066520238417,0.7988826815642458,0.6771021473008227
1038,4.353967041669857,0.7988826815642458,0.6780052177403171
1039,4.353955460431,0.8002793296089385,0.6780052177403171
1040,4.3494466005045,0.8002793296089385,0.6851294400963275
1041,4.3494389943854985,0.8016759776536313,0.6851294400963275
1042,4.348100248931611,0.8016759776536313,0.6858318282159341
1043,4.347835852146416,0.803072625698324,0.6858318282159341
1044,4.347520496938833,0.803072625698324,0.6863335340156532
1045,4.347490413516333,0.8044692737430168,0.6863335340156532
1046,4.3472673408145,0.8044692737430168,0.6867348986554285
1047,4.347258483205501,0.8058659217877095,0.6867348986554285
1048,4.342085938113333,0.8058659217877095,0.6928557094120008
1049,4.341890199542333,0.8072625698324022,0.6928557094120008
1050,4.34026934040425,0.8072625698324022,0.6951635560907085
1051,4.3402064591925,0.8086592178770949,0.6951635560907085
1052,4.33988598460925,0.8086592178770949,0.6954645795705399
1053,4.339495505298141,0.8100558659217877,0.6954645795705399
1054,4.337538234700698,0.8100558659217877,0.6977724262492474
1055,4.337367422958248,0.8114525139664804,0.6977724262492474
1056,4.336907219952999,0.8114525139664804,0.6981737908890226
1057,4.3368875769415,0.8128491620111732,0.6981737908890226
1058,4.33587768450725,0.8128491620111732,0.6998795906080675
1059,4.335797086363332,0.8142458100558659,0.6998795906080675
1060,4.33522363040725,0.8142458100558659,0.7012843668472808
1061,4.335031875338498,0.8156424581005587,0.7012843668472808
1062,4.3341387859915,0.8156424581005587,0.7017860726469998
1063,4.334080461924,0.8170391061452514,0.7017860726469998
1064,4.331871626311666,0.8170391061452514,0.7047963074453141
1065,4.33184689372425,0.8184357541899442,0.7047963074453141
1066,4.33038436300225,0.8184357541899442,0.7065021071643588
1067,4.330363771576916,0.8198324022346368,0.7065021071643588
1068,4.328370120440166,0.8198324022346368,0.709010636162954
1069,4.328216727793833,0.8212290502793296,0.709010636162954
1070,4.3250708251550005,0.8212290502793296,0.7129239414007625
1071,4.3250289412805,0.8226256983240223,0.7129239414007625
1072,4.32369022741288,0.8226256983240223,0.7138270118402569
1073,4.323600076913126,0.8240223463687151,0.7138270118402569
1074,4.323560895754167,0.8240223463687151,0.7140276941601444
1075,4.3234492272015,0.8254189944134078,0.7140276941601444
1076,4.321735714133248,0.8254189944134078,0.7159341761990768
1077,4.321641571947667,0.8268156424581006,0.7159341761990768
1078,4.3212029005735,0.8268156424581006,0.7165362231587397
1079,4.321180778735833,0.8282122905027933,0.7165362231587397
1080,4.320832915413834,0.8282122905027933,0.717439293598234
1081,4.320597537793166,0.8296089385474861,0.717439293598234
1082,4.320586072584575,0.8296089385474861,0.7175396347581778
1083,4.320419326141666,0.8310055865921788,0.7175396347581778
1084,4.316963020967498,0.8310055865921788,0.7207505518763797
1085,4.316694070739248,0.8324022346368715,0.7207505518763797
1086,4.3129659926795,0.8324022346368715,0.7267710214730082
1087,4.312874029685679,0.8337988826815642,0.7267710214730082
1088,4.310721044826333,0.8337988826815642,0.728978526991772
1089,4.310676100707499,0.835195530726257,0.728978526991772
1090,4.30989614306325,0.835195530726257,0.7300822797511539
1091,4.3097749839130834,0.8365921787709497,0.7300822797511539
1092,4.3088002657405005,0.8365921787709497,0.7315873971503111
1093,4.308594537026498,0.8379888268156425,0.7315873971503111
1094,4.307715345499983,0.8379888268156425,0.7320891029500302
1095,4.30770593511075,0.8393854748603352,0.7320891029500302
1096,4.3075565500064155,0.8393854748603352,0.7324904675898053
1097,4.307452021086166,0.840782122905028,0.7324904675898053
1098,4.307345692553167,0.840782122905028,0.732691149909693
1099,4.307344311982024,0.8421787709497207,0.732691149909693
1100,4.307138127272166,0.8421787709497207,0.733192855709412
1101,4.3068470510224985,0.8435754189944135,0.733192855709412
1102,4.306064020695248,0.8435754189944135,0.7339955849889624
1103,4.3060528061916665,0.8449720670391061,0.7339955849889624
1104,4.306046909510417,0.8449720670391061,0.7340959261489063
1105,4.306042735731726,0.8463687150837989,0.7340959261489063
1106,4.305994869567361,0.8463687150837989,0.7342966084687939
1107,4.305562323699666,0.8477653631284916,0.7342966084687939
1108,4.304550414647498,0.8477653631284916,0.7359020670278948
1109,4.304547828029,0.8491620111731844,0.7359020670278948
1110,4.304372811916,0.8491620111731844,0.7362030905077263
1111,4.304299950982082,0.8505586592178771,0.7362030905077263
1112,4.303706240575498,0.8505586592178771,0.7373068432671082
1113,4.303627054905332,0.8519553072625698,0.7373068432671082
1114,4.302231584513999,0.8519553072625698,0.7386112783463776
1115,4.302168745655166,0.8533519553072626,0.7386112783463776
1116,4.301965020302917,0.8533519553072626,0.7390126429861529
1117,4.301866297766833,0.8547486033519553,0.7390126429861529
1118,4.30029103059925,0.8547486033519553,0.7415211719847481
1119,4.3001950397239135,0.8561452513966481,0.7415211719847481
1120,4.29946557879975,0.8561452513966481,0.74262492474413
1121,4.299256903131374,0.8575418994413407,0.74262492474413
1122,4.298483489114916,0.8575418994413407,0.7431266305438491
1123,4.298474760453928,0.8589385474860335,0.7431266305438491
1124,4.297751167101755,0.8589385474860335,0.7443307244631748
1125,4.297592993369833,0.8603351955307262,0.7443307244631748
1126,4.297454669522357,0.8603351955307262,0.7448324302628938
1127,4.297453878149659,0.861731843575419,0.7448324302628938
1128,4.294086669837159,0.861731843575419,0.7481436885410395
1129,4.294011827185,0.8631284916201117,0.7481436885410395
1130,4.2936088449985,0.8631284916201117,0.7486453943407586
1131,4.29358433467523,0.8645251396648045,0.7486453943407586
1132,4.2898947105901675,0.8645251396648045,0.7521573349387919
1133,4.289891231059714,0.8659217877094972,0.7521573349387919
1134,4.288041848355024,0.8659217877094972,0.7537627934978929
1135,4.287989519927167,0.86731843575419,0.7537627934978929
1136,4.2872827348474285,0.86731843575419,0.7544651816174995
1137,4.2872415420152485,0.8687150837988827,0.7544651816174995
1138,4.28614250925175,0.8687150837988827,0.7556692755368252
1139,4.28613495646932,0.8701117318435754,0.7556692755368252
1140,4.278096055334418,0.8701117318435754,0.7643989564519366
1141,4.2780690234915,0.8715083798882681,0.7643989564519366
1142,4.277553753619916,0.8715083798882681,0.7650010034115995
1143,4.277501155133249,0.8729050279329609,0.7650010034115995
1144,4.277030688785392,0.8729050279329609,0.7656030503712623
1145,4.27699678622875,0.8743016759776536,0.7656030503712623
1146,4.275572105087428,0.8743016759776536,0.7680112382099137
1147,4.275414245174647,0.8756983240223464,0.7680112382099137
1148,4.273620318291333,0.8756983240223464,0.7700180614087899
1149,4.273602046774,0.8770949720670391,0.7700180614087899
1150,4.269219097122499,0.8770949720670391,0.7745334136062613
1151,4.269197987878332,0.8784916201117319,0.7745334136062613
1152,4.267234942838833,0.8784916201117319,0.7768412602849689
1153,4.2670952600379985,0.8798882681564246,0.7768412602849689
1154,4.262822768246751,0.8798882681564246,0.7820590006020469
1155,4.262768003033998,0.8812849162011173,0.7820590006020469
1156,4.259520137705845,0.8812849162011173,0.784667870760586
1157,4.2594961503397135,0.88268156424581,0.784667870760586
1158,4.259099925554892,0.88268156424581,0.7849688942404174
1159,4.258983461893822,0.8840782122905028,0.7849688942404174
1160,4.254473237609167,0.8840782122905028,0.7903873168773831
1161,4.2544459211108325,0.8854748603351955,0.7903873168773831
1162,4.2534389433399165,0.8854748603351955,0.791491069636765
1163,4.253306775712408,0.8868715083798883,0.791491069636765
1164,4.250410378662818,0.8868715083798883,0.7948023279149107
1165,4.25034552772725,0.888268156424581,0.7948023279149107
1166,4.2472165274955,0.888268156424581,0.7986152919927755
1167,4.247212423047249,0.8896648044692738,0.7986152919927755
1168,4.244773074069999,0.8896648044692738,0.8011238209913707
1169,4.244602796635512,0.8910614525139665,0.8011238209913707
1170,4.242712103278916,0.8910614525139665,0.8027292795504716
1171,4.242633725937833,0.8924581005586593,0.8027292795504716
1172,4.2418502117219985,0.8924581005586593,0.8037326911499096
1173,4.24171971838425,0.8938547486033519,0.8037326911499096
1174,4.240727795831,0.8938547486033519,0.8049367850692354
1175,4.240697680564928,0.8952513966480447,0.8049367850692354
1176,4.237979388887659,0.8952513966480447,0.8078466787076058
1177,4.237971934213416,0.8966480446927374,0.8078466787076058
1178,4.2378345703742495,0.8966480446927374,0.8079470198675497
1179,4.237830619004,0.8980446927374302,0.8079470198675497
1180,4.235548770904,0.8980446927374302,0.8107565723459763
1181,4.235197056254818,0.9008379888268156,0.8107565723459763
1182,4.233269569676333,0.9008379888268156,0.8127633955448526
1183,4.233206131726319,0.9022346368715084,0.8127633955448526
1184,4.2330430034566655,0.9022346368715084,0.8128637367047963
1185,4.233027354073084,0.9036312849162011,0.8128637367047963
1186,4.23243440669775,0.9036312849162011,0.8133654425045154
1187,4.232420019924178,0.9050279329608939,0.8133654425045154
1188,4.230748443403666,0.9050279329608939,0.8145695364238411
1189,4.230402236834666,0.9064245810055865,0.8145695364238411
1190,4.2263399785844165,0.9064245810055865,0.817780453542043
1191,4.2260001986427485,0.909217877094972,0.817780453542043
1192,4.223677339870583,0.909217877094972,0.8196869355809753
1193,4.2234741159624765,0.9106145251396648,0.8196869355809753
1194,4.222373140926476,0.9106145251396648,0.8209913706602449
1195,4.222129541915951,0.9120111731843575,0.8209913706602449
1196,4.220488328190333,0.9120111731843575,0.8221954645795705
1197,4.220469319618569,0.9134078212290503,0.8221954645795705
1198,4.219354288974,0.9134078212290503,0.8231988761790087
1199,4.219243067888,0.914804469273743,0.8231988761790087
1200,4.2188134075094155,0.914804469273743,0.8237005819787276
1201,4.21872361466025,0.9162011173184358,0.8237005819787276
1202,4.215580038381363,0.9162011173184358,0.8280152518563114
1203,4.215565094607333,0.9175977653631285,0.8280152518563114
1204,4.213708874807694,0.9175977653631285,0.8301224162151315
1205,4.213700049518248,0.9189944134078212,0.8301224162151315
1206,4.211591913246999,0.9189944134078212,0.8322295805739515
1207,4.211403691360498,0.9203910614525139,0.8322295805739515
1208,4.2088933960274515,0.9203910614525139,0.8352398153722657
1209,4.208642769936166,0.9217877094972067,0.8352398153722657
1210,4.206811635086211,0.9217877094972067,0.8366445916114791
1211,4.2067203396568615,0.9231843575418994,0.8366445916114791
1212,4.202066063404,0.9231843575418994,0.8407585791691752
1213,4.2018774895113316,0.9245810055865922,0.8407585791691752
1214,4.19448852200425,0.9245810055865922,0.8467790487658038
1215,4.194452925956998,0.9259776536312849,0.8467790487658038
1216,4.189494827550595,0.9259776536312849,0.852398153722657
1217,4.189462739523,0.9273743016759777,0.852398153722657
1218,4.1880290909585,0.9273743016759777,0.8534015653220951
1219,4.187949128438083,0.9287709497206704,0.8534015653220951
1220,4.187100868504166,0.9287709497206704,0.854003612281758
1221,4.18707395858925,0.9301675977653632,0.854003612281758
1222,4.1856743177572495,0.9301675977653632,0.8552077062010837
1223,4.18562073607025,0.9315642458100558,0.8552077062010837
1224,4.181418243214,0.9315642458100558,0.8589203291190046
1225,4.181346676364593,0.9329608938547486,0.8589203291190046
1226,4.177551777825203,0.9329608938547486,0.8623319285570942
1227,4.177509436857166,0.9343575418994413,0.8623319285570942
1228,4.177030217408667,0.9343575418994413,0.8627332931968693
1229,4.17699543971907,0.9357541899441341,0.8627332931968693
1230,4.175719718469999,0.9357541899441341,0.8637367047963075
1231,4.1756499951491675,0.9371508379888268,0.8637367047963075
1232,4.1724604655055835,0.9371508379888268,0.866646598434678
1233,4.172305587497833,0.9385474860335196,0.866646598434678
1234,4.170694221000999,0.9385474860335196,0.8675496688741722
1235,4.170655495560583,0.9399441340782123,0.8675496688741722
1236,4.169719443048833,0.9399441340782123,0.8684527393136665
1237,4.1697059151955,0.9413407821229051,0.8684527393136665
1238,4.165706064443999,0.9413407821229051,0.8726670680313064
1239,4.165401057787814,0.9427374301675978,0.8726670680313064
1240,4.1653047848595,0.9427374301675978,0.872867750351194
1241,4.1651648786054984,0.9441340782122905,0.872867750351194
1242,4.1631174104739985,0.9441340782122905,0.8733694561509131
1243,4.16276529196325,0.9455307262569832,0.8733694561509131
1244,4.1523079844070825,0.9455307262569832,0.8817981135861931
1245,4.1522952807073334,0.946927374301676,0.8817981135861931
1246,4.143972320518666,0.946927374301676,0.8868151715833835
1247,4.143916035161333,0.9483240223463687,0.8868151715833835
1248,4.138984445486166,0.9483240223463687,0.890226771021473
1249,4.138854946743998,0.9497206703910615,0.890226771021473
1250,4.1383681302175,0.9497206703910615,0.8904274533413606
1251,4.138028544750917,0.9511173184357542,0.8904274533413606
1252,4.134649455130833,0.9511173184357542,0.8924342765402368
1253,4.1346402751542985,0.952513966480447,0.8924342765402368
1254,4.131349131127998,0.952513966480447,0.8938390527794501
1255,4.131326322617666,0.9539106145251397,0.8938390527794501
1256,4.127831558031083,0.9539106145251397,0.8961468994581577
1257,4.127493100317833,0.9553072625698324,0.8961468994581577
1258,4.126748877186248,0.9553072625698324,0.8967489464178205
1259,4.12674012551025,0.9567039106145251,0.8967489464178205
1260,4.124870803461167,0.9567039106145251,0.897551675697371
1261,4.124866265436332,0.9581005586592178,0.897551675697371
1262,4.122739107717333,0.9581005586592178,0.8982540638169777
1263,4.122660519661832,0.9594972067039106,0.8982540638169777
1264,4.113837497161666,0.9594972067039106,0.9047762392133253
1265,4.113778820753082,0.9608938547486033,0.9047762392133253
1266,4.111493006296,0.9608938547486033,0.9060806742925949
1267,4.111311338035498,0.9636871508379888,0.9060806742925949
1268,4.109392571597143,0.9636871508379888,0.9069837447320891
1269,4.109105781108737,0.9650837988826816,0.9069837447320891
1270,4.1068624899414985,0.9650837988826816,0.9084888621312462
1271,4.106727857078498,0.9664804469273743,0.9084888621312462
1272,4.102707640176863,0.9664804469273743,0.9108970499698976
1273,4.102580392152476,0.9678770949720671,0.9108970499698976
1274,4.099187943767917,0.9678770949720671,0.9127031908488862
1275,4.098985563899613,0.9692737430167597,0.9127031908488862
1276,4.090873351069666,0.9692737430167597,0.9173188842063015
1277,4.090208984892583,0.9706703910614525,0.9173188842063015
1278,4.0860393054268345,0.9706703910614525,0.9183222958057395
1279,4.08594419417323,0.9720670391061452,0.9183222958057395
1280,4.0633032598825,0.9720670391061452,0.9296608468793899
1281,4.0631604871018325,0.973463687150838,0.9296608468793899
1282,4.062200919154011,0.973463687150838,0.930664258478828
1283,4.061698763873165,0.9748603351955307,0.930664258478828
1284,4.0589493835656905,0.9748603351955307,0.9309652819586595
1285,4.058876442966653,0.9762569832402235,0.9309652819586595
1286,4.043284015464,0.9762569832402235,0.9370860927152318
1287,4.042908160125498,0.9776536312849162,0.9370860927152318
1288,4.0360384256533335,0.9776536312849162,0.9381898454746137
1289,4.035799957460818,0.979050279329609,0.9381898454746137
1290,4.030023951728499,0.979050279329609,0.9403973509933775
1291,4.029911197025084,0.9804469273743017,0.9403973509933775
1292,4.028417258961333,0.9804469273743017,0.9408990567930965
1293,4.028029240888822,0.9818435754189944,0.9408990567930965
1294,4.009288662733,0.9818435754189944,0.9476219145093318
1295,4.009151635664,0.9832402234636871,0.9476219145093318
1296,3.998447512663,0.9832402234636871,0.9505318081477022
1297,3.998235046791249,0.9846368715083799,0.9505318081477022
1298,3.994266575243113,0.9846368715083799,0.9512341962673089
1299,3.9936754371972496,0.9860335195530726,0.9512341962673089
1300,3.97544372002875,0.9860335195530726,0.9544451133855107
1301,3.9753959171272784,0.9874301675977654,0.9544451133855107
1302,3.9699900525161658,0.9874301675977654,0.955348183825005
1303,3.9699538696347485,0.9888268156424581,0.955348183825005
1304,3.922798252743916,0.9888268156424581,0.963275135460566
1305,3.922205394806447,0.9902234636871509,0.963275135460566
1306,3.8932339498467274,0.9902234636871509,0.9672887818583182
1307,3.892192100691583,0.9916201117318436,0.9672887818583182
1308,3.80733009496175,0.9916201117318436,0.9767208508930363
1309,3.805903532587749,0.9930167597765364,0.9767208508930363
1310,3.7890657729520822,0.9930167597765364,0.9776239213325306
1311,3.78888005586928,0.994413407821229,0.9776239213325306
1312,3.7812651450274983,0.994413407821229,0.9782259682921934
1313,3.7808809662339997,0.9958100558659218,0.9782259682921934
1314,3.6926597605270834,0.9958100558659218,0.9836443909291591
1315,3.691784489529197,0.9972067039106145,0.9836443909291591
1316,3.6379717353522265,0.9972067039106145,0.9854505318081477
1317,3.6354798670707216,0.9986033519553073,0.9854505318081477
1318,3.5281513101714768,0.9986033519553073,0.9878587196467992
1319,3.5219244329500827,1.0,0.9878587196467992
1320,2.426337852073833,1.0,1.0
